1, 86022, Note_on_c, 0, 73, 0
1, 86024, Control_c, 0, 67, 108
1, 86042, Note_on_c, 0, 59, 0
1, 86055, Control_c, 0, 67, 107
1, 86055, Note_on_c, 0, 74, 0
1, 86063, Note_on_c, 0, 76, 66
1, 86070, Control_c, 0, 67, 107
1, 86085, Control_c, 0, 67, 106
1, 86115, Control_c, 0, 67, 106
1, 86117, Note_on_c, 0, 74, 74
1, 86131, Note_on_c, 0, 76, 0
1, 86146, Control_c, 0, 67, 105
1, 86161, Control_c, 0, 67, 104
1, 86171, Note_on_c, 0, 67, 58
1, 86177, Note_on_c, 0, 74, 0
1, 86183, Note_on_c, 0, 73, 74
1, 86199, Control_c, 0, 67, 103
1, 86207, Note_on_c, 0, 67, 0
1, 86215, Control_c, 0, 67, 102
1, 86229, Control_c, 0, 67, 101
1, 86244, Control_c, 0, 67, 99
1, 86245, Note_on_c, 0, 73, 0
1, 86259, Note_on_c, 0, 74, 76
1, 86260, Control_c, 0, 67, 98
1, 86275, Control_c, 0, 67, 96
1, 86291, Control_c, 0, 67, 95
1, 86305, Control_c, 0, 67, 94
1, 86320, Control_c, 0, 67, 92
1, 86325, Note_on_c, 0, 76, 80
1, 86327, Note_on_c, 0, 61, 67
1, 86333, Note_on_c, 0, 74, 0
1, 86336, Control_c, 0, 67, 90
1, 86351, Control_c, 0, 67, 86
1, 86366, Control_c, 0, 67, 82
1, 86378, Note_on_c, 0, 61, 0
1, 86381, Control_c, 0, 67, 78
1, 86383, Note_on_c, 0, 76, 0
1, 86387, Note_on_c, 0, 78, 80
1, 86396, Control_c, 0, 67, 75
1, 86412, Control_c, 0, 67, 74
1, 86427, Control_c, 0, 67, 73
1, 86442, Control_c, 0, 67, 71
1, 86451, Note_on_c, 0, 76, 80
1, 86458, Control_c, 0, 67, 69
1, 86473, Control_c, 0, 67, 67
1, 86474, Note_on_c, 0, 78, 0
1, 86485, Note_on_c, 0, 69, 68
1, 86489, Control_c, 0, 67, 66
1, 86503, Control_c, 0, 67, 64
1, 86508, Note_on_c, 0, 76, 0
1, 86514, Note_on_c, 0, 69, 0
1, 86518, Control_c, 0, 67, 61
1, 86522, Note_on_c, 0, 74, 81
1, 86534, Control_c, 0, 67, 58
1, 86548, Control_c, 0, 67, 56
1, 86563, Control_c, 0, 67, 53
1, 86573, Note_on_c, 0, 76, 74
1, 86579, Control_c, 0, 67, 52
1, 86583, Note_on_c, 0, 74, 0
1, 86594, Control_c, 0, 67, 51
1, 86610, Control_c, 0, 67, 47
1, 86624, Control_c, 0, 67, 44
1, 86632, Note_on_c, 0, 62, 66
1, 86638, Note_on_c, 0, 78, 85
1, 86639, Control_c, 0, 67, 41
1, 86655, Control_c, 0, 67, 39
1, 86670, Control_c, 0, 67, 38
1, 86672, Note_on_c, 0, 62, 0
1, 86672, Note_on_c, 0, 76, 0
1, 86685, Control_c, 0, 67, 36
1, 86697, Note_on_c, 0, 79, 77
1, 86701, Control_c, 0, 67, 34
1, 86701, Note_on_c, 0, 78, 0
1, 86717, Control_c, 0, 67, 31
1, 86732, Control_c, 0, 67, 29
1, 86747, Control_c, 0, 67, 28
1, 86759, Note_on_c, 0, 78, 78
1, 86762, Control_c, 0, 67, 26
1, 86778, Control_c, 0, 67, 23
1, 86782, Note_on_c, 0, 79, 0
1, 86789, Note_on_c, 0, 71, 76
1, 86793, Control_c, 0, 67, 19
1, 86807, Control_c, 0, 67, 15
1, 86822, Note_on_c, 0, 76, 82
1, 86822, Note_on_c, 0, 78, 0
1, 86823, Control_c, 0, 67, 10
1, 86825, Note_on_c, 0, 71, 0
1, 86838, Control_c, 0, 67, 0
1, 86883, Note_on_c, 0, 78, 80
1, 86899, Note_on_c, 0, 76, 0
1, 86941, Note_on_c, 0, 64, 73
1, 86942, Note_on_c, 0, 79, 88
1, 86974, Note_on_c, 0, 78, 0
1, 86986, Note_on_c, 0, 64, 0
1, 87004, Note_on_c, 0, 79, 0
1, 87005, Note_on_c, 0, 81, 77
1, 87062, Note_on_c, 0, 79, 82
1, 87082, Note_on_c, 0, 81, 0
1, 87093, Note_on_c, 0, 73, 80
1, 87121, Note_on_c, 0, 78, 83
1, 87122, Note_on_c, 0, 79, 0
1, 87139, Note_on_c, 0, 73, 0
1, 87176, Note_on_c, 0, 78, 0
1, 87179, Note_on_c, 0, 79, 83
1, 87239, Note_on_c, 0, 81, 91
1, 87243, Note_on_c, 0, 66, 82
1, 87246, Note_on_c, 0, 79, 0
1, 87299, Note_on_c, 0, 66, 0
1, 87302, Note_on_c, 0, 81, 0
1, 87303, Note_on_c, 0, 83, 84
1, 87360, Note_on_c, 0, 81, 86
1, 87382, Note_on_c, 0, 83, 0
1, 87391, Note_on_c, 0, 74, 90
1, 87415, Note_on_c, 0, 81, 0
1, 87420, Note_on_c, 0, 79, 86
1, 87440, Note_on_c, 0, 74, 0
1, 87476, Note_on_c, 0, 81, 77
1, 87484, Note_on_c, 0, 79, 0
1, 87534, Note_on_c, 0, 67, 91
1, 87534, Note_on_c, 0, 83, 96
1, 87558, Note_on_c, 0, 81, 0
1, 87578, Note_on_c, 0, 67, 0
1, 87578, Note_on_c, 0, 83, 0
1, 87736, Note_on_c, 0, 69, 83
1, 87736, Note_on_c, 0, 85, 91
1, 87784, Note_on_c, 0, 69, 0
1, 87816, Note_on_c, 0, 85, 0
1, 87915, Note_on_c, 0, 86, 85
1, 87919, Note_on_c, 0, 71, 80
1, 87963, Note_on_c, 0, 71, 0
1, 87992, Note_on_c, 0, 85, 84
1, 88026, Note_on_c, 0, 86, 0
1, 88071, Note_on_c, 0, 83, 86
1, 88105, Note_on_c, 0, 85, 0
1, 88151, Note_on_c, 0, 81, 86
1, 88185, Note_on_c, 0, 83, 0
1, 88210, Note_on_c, 0, 67, 82
1, 88223, Note_on_c, 0, 79, 86
1, 88226, Note_on_c, 0, 81, 0
1, 88255, Note_on_c, 0, 67, 0
1, 88301, Note_on_c, 0, 78, 90
1, 88308, Note_on_c, 0, 79, 0
1, 88375, Note_on_c, 0, 76, 86
1, 88393, Note_on_c, 0, 78, 0
1, 88443, Note_on_c, 0, 76, 0
1, 88454, Note_on_c, 0, 74, 86
1, 88541, Note_on_c, 0, 76, 87
1, 88557, Note_on_c, 0, 69, 73
1, 88571, Note_on_c, 0, 74, 0
1, 88626, Note_on_c, 0, 69, 0
1, 88633, Note_on_c, 0, 81, 81
1, 88643, Note_on_c, 0, 76, 0
1, 88671, Note_on_c, 0, 79, 26
1, 88672, Note_on_c, 0, 79, 0
1, 88702, Note_on_c, 0, 79, 45
1, 88720, Note_on_c, 0, 81, 0
1, 88790, Note_on_c, 0, 78, 83
1, 88824, Note_on_c, 0, 79, 0
1, 88873, Note_on_c, 0, 76, 84
1, 88879, Note_on_c, 0, 57, 63
1, 88915, Note_on_c, 0, 78, 0
1, 88948, Note_on_c, 0, 76, 0
1, 88954, Note_on_c, 0, 74, 82
1, 88958, Control_c, 0, 64, 29
1, 88974, Control_c, 0, 64, 54
1, 88989, Control_c, 0, 64, 62
1, 88995, Note_on_c, 0, 57, 0
1, 89004, Control_c, 0, 64, 65
1, 89020, Control_c, 0, 64, 67
1, 89030, Note_on_c, 0, 73, 80
1, 89035, Control_c, 0, 64, 71
1, 89044, Note_on_c, 0, 74, 0
1, 89051, Control_c, 0, 64, 82
1, 89066, Control_c, 0, 64, 127
1, 89124, Note_on_c, 0, 71, 82
1, 89161, Note_on_c, 0, 73, 0
1, 89292, Note_on_c, 0, 69, 75
1, 89314, Note_on_c, 0, 71, 0
1, 89393, Control_c, 0, 64, 88
1, 89409, Control_c, 0, 64, 61
1, 89423, Control_c, 0, 64, 0
1, 89426, Note_on_c, 0, 71, 70
1, 89429, Note_on_c, 0, 69, 0
1, 89484, Control_c, 0, 64, 53
1, 89493, Note_on_c, 0, 71, 0
1, 89496, Note_on_c, 0, 69, 69
1, 89500, Control_c, 0, 64, 63
1, 89515, Control_c, 0, 64, 65
1, 89530, Control_c, 0, 64, 70
1, 89540, Note_on_c, 0, 71, 63
1, 89545, Control_c, 0, 64, 76
1, 89546, Note_on_c, 0, 69, 0
1, 89560, Control_c, 0, 64, 83
1, 89576, Control_c, 0, 64, 86
1, 89591, Control_c, 0, 64, 88
1, 89598, Note_on_c, 0, 69, 64
1, 89603, Note_on_c, 0, 71, 0
1, 89605, Control_c, 0, 64, 90
1, 89621, Control_c, 0, 64, 91
1, 89621, Control_c, 0, 67, 13
1, 89636, Control_c, 0, 64, 93
1, 89636, Control_c, 0, 67, 20
1, 89651, Control_c, 0, 64, 97
1, 89651, Control_c, 0, 67, 26
1, 89651, Note_on_c, 0, 71, 67
1, 89658, Note_on_c, 0, 69, 0
1, 89665, Note_on_c, 0, 54, 65
1, 89666, Control_c, 0, 64, 101
1, 89666, Control_c, 0, 67, 34
1, 89681, Control_c, 0, 64, 108
1, 89681, Control_c, 0, 67, 42
1, 89697, Control_c, 0, 64, 127
1, 89697, Control_c, 0, 67, 53
1, 89709, Note_on_c, 0, 69, 63
1, 89712, Control_c, 0, 67, 65
1, 89716, Note_on_c, 0, 71, 0
1, 89726, Control_c, 0, 67, 75
1, 89742, Control_c, 0, 67, 84
1, 89757, Control_c, 0, 67, 92
1, 89759, Note_on_c, 0, 71, 65
1, 89765, Note_on_c, 0, 69, 0
1, 89773, Control_c, 0, 67, 101
1, 89788, Control_c, 0, 67, 111
1, 89802, Control_c, 0, 67, 120
1, 89812, Note_on_c, 0, 62, 71
1, 89816, Note_on_c, 0, 69, 70
1, 89818, Control_c, 0, 67, 127
1, 89832, Note_on_c, 0, 71, 0
1, 89862, Note_on_c, 0, 62, 0
1, 89870, Note_on_c, 0, 69, 0
1, 89875, Note_on_c, 0, 54, 0
1, 89879, Note_on_c, 0, 67, 76
1, 89934, Note_on_c, 0, 69, 79
1, 89961, Note_on_c, 0, 67, 0
1, 90037, Note_on_c, 0, 55, 80
1, 90153, Note_on_c, 0, 71, 68
1, 90161, Control_c, 0, 64, 85
1, 90176, Control_c, 0, 64, 61
1, 90188, Note_on_c, 0, 69, 0
1, 90191, Control_c, 0, 64, 0
1, 90213, Note_on_c, 0, 71, 0
1, 90220, Note_on_c, 0, 73, 71
1, 90267, Control_c, 0, 64, 53
1, 90280, Note_on_c, 0, 64, 61
1, 90282, Control_c, 0, 64, 63
1, 90293, Note_on_c, 0, 71, 70
1, 90298, Control_c, 0, 64, 66
1, 90305, Note_on_c, 0, 73, 0
1, 90313, Control_c, 0, 64, 70
1, 90329, Control_c, 0, 64, 77
1, 90334, Note_on_c, 0, 55, 0
1, 90337, Note_on_c, 0, 64, 0
1, 90343, Note_on_c, 0, 71, 0
1, 90344, Control_c, 0, 64, 85
1, 90358, Note_on_c, 0, 69, 75
1, 90359, Control_c, 0, 64, 91
1, 90374, Control_c, 0, 64, 99
1, 90389, Control_c, 0, 64, 111
1, 90393, Note_on_c, 0, 71, 67
1, 90404, Control_c, 0, 64, 127
1, 90423, Note_on_c, 0, 69, 0
1, 90455, Note_on_c, 0, 57, 89
1, 90472, Note_on_c, 0, 73, 80
1, 90510, Note_on_c, 0, 71, 0
1, 90540, Note_on_c, 0, 74, 75
1, 90541, Control_c, 0, 64, 67
1, 90548, Note_on_c, 0, 73, 0
1, 90556, Control_c, 0, 64, 0
1, 90603, Note_on_c, 0, 73, 71
1, 90632, Control_c, 0, 64, 60
1, 90633, Note_on_c, 0, 74, 0
1, 90635, Note_on_c, 0, 66, 71
1, 90646, Control_c, 0, 64, 65
1, 90662, Control_c, 0, 64, 72
1, 90675, Note_on_c, 0, 73, 0
1, 90677, Control_c, 0, 64, 90
1, 90677, Note_on_c, 0, 71, 76
1, 90690, Note_on_c, 0, 57, 0
1, 90693, Control_c, 0, 64, 127
1, 90696, Note_on_c, 0, 66, 0
1, 90723, Note_on_c, 0, 73, 73
1, 90754, Note_on_c, 0, 71, 0
1, 90804, Note_on_c, 0, 74, 81
1, 90809, Note_on_c, 0, 59, 87
1, 90832, Note_on_c, 0, 73, 0
1, 90869, Control_c, 0, 64, 80
1, 90872, Note_on_c, 0, 74, 0
1, 90872, Note_on_c, 0, 76, 77
1, 90883, Control_c, 0, 64, 31
1, 90899, Control_c, 0, 64, 0
1, 90941, Note_on_c, 0, 74, 72
1, 90958, Note_on_c, 0, 76, 0
1, 90971, Note_on_c, 0, 67, 72
1, 90975, Control_c, 0, 64, 54
1, 90990, Control_c, 0, 64, 63
1, 90994, Note_on_c, 0, 59, 0
1, 91003, Note_on_c, 0, 73, 75
1, 91004, Control_c, 0, 64, 67
1, 91004, Note_on_c, 0, 74, 0
1, 91020, Control_c, 0, 64, 71
1, 91025, Note_on_c, 0, 67, 0
1, 91035, Control_c, 0, 64, 79
1, 91051, Control_c, 0, 64, 86
1, 91066, Control_c, 0, 64, 90
1, 91068, Note_on_c, 0, 73, 0
1, 91074, Note_on_c, 0, 74, 73
1, 91081, Control_c, 0, 64, 93
1, 91096, Control_c, 0, 64, 94
1, 91111, Control_c, 0, 64, 94
1, 91151, Note_on_c, 0, 61, 73
1, 91154, Note_on_c, 0, 76, 76
1, 91161, Note_on_c, 0, 74, 0
1, 91187, Control_c, 0, 64, 92
1, 91202, Control_c, 0, 64, 82
1, 91217, Note_on_c, 0, 76, 0
1, 91218, Control_c, 0, 64, 64
1, 91227, Note_on_c, 0, 78, 75
1, 91233, Control_c, 0, 64, 0
1, 91309, Control_c, 0, 64, 26
1, 91309, Note_on_c, 0, 76, 71
1, 91310, Note_on_c, 0, 78, 0
1, 91319, Note_on_c, 0, 69, 60
1, 91324, Control_c, 0, 64, 56
1, 91339, Control_c, 0, 64, 63
1, 91345, Note_on_c, 0, 76, 0
1, 91347, Note_on_c, 0, 61, 0
1, 91352, Control_c, 0, 64, 65
1, 91352, Note_on_c, 0, 69, 0
1, 91367, Control_c, 0, 64, 67
1, 91367, Note_on_c, 0, 74, 70
1, 91383, Control_c, 0, 64, 70
1, 91398, Control_c, 0, 64, 74
1, 91414, Control_c, 0, 64, 80
1, 91417, Note_on_c, 0, 74, 0
1, 91418, Note_on_c, 0, 76, 63
1, 91429, Control_c, 0, 64, 87
1, 91444, Control_c, 0, 64, 95
1, 91460, Control_c, 0, 64, 103
1, 91475, Control_c, 0, 64, 105
1, 91491, Note_on_c, 0, 78, 74
1, 91509, Note_on_c, 0, 62, 62
1, 91520, Control_c, 0, 64, 97
1, 91526, Note_on_c, 0, 76, 0
1, 91536, Control_c, 0, 64, 79
1, 91550, Control_c, 0, 64, 63
1, 91570, Note_on_c, 0, 78, 0
1, 91570, Note_on_c, 0, 79, 66
1, 91573, Control_c, 0, 64, 0
1, 91637, Note_on_c, 0, 78, 64
1, 91649, Note_on_c, 0, 79, 0
1, 91650, Control_c, 0, 64, 22
1, 91665, Control_c, 0, 64, 56
1, 91680, Control_c, 0, 64, 63
1, 91687, Note_on_c, 0, 71, 58
1, 91696, Control_c, 0, 64, 65
1, 91698, Note_on_c, 0, 62, 0
1, 91702, Note_on_c, 0, 78, 0
1, 91711, Control_c, 0, 64, 67
1, 91720, Note_on_c, 0, 71, 0
1, 91721, Note_on_c, 0, 76, 64
1, 91725, Control_c, 0, 64, 70
1, 91741, Control_c, 0, 64, 74
1, 91756, Control_c, 0, 64, 78
1, 91766, Note_on_c, 0, 78, 61
1, 91769, Note_on_c, 0, 76, 0
1, 91772, Control_c, 0, 64, 81
1, 91787, Control_c, 0, 64, 86
1, 91802, Control_c, 0, 64, 91
1, 91818, Control_c, 0, 64, 93
1, 91832, Control_c, 0, 64, 93
1, 91837, Note_on_c, 0, 79, 73
1, 91847, Control_c, 0, 64, 81
1, 91852, Note_on_c, 0, 78, 0
1, 91863, Control_c, 0, 64, 65
1, 91869, Note_on_c, 0, 64, 54
1, 91878, Control_c, 0, 64, 0
1, 91890, Note_on_c, 0, 79, 0
1, 91903, Note_on_c, 0, 81, 63
1, 91954, Control_c, 0, 64, 44
1, 91970, Control_c, 0, 64, 59
1, 91970, Note_on_c, 0, 81, 0
1, 91974, Note_on_c, 0, 79, 63
1, 91984, Control_c, 0, 64, 63
1, 91988, Note_on_c, 0, 64, 0
1, 91999, Control_c, 0, 64, 65
1, 92011, Note_on_c, 0, 73, 62
1, 92015, Control_c, 0, 64, 67
1, 92018, Note_on_c, 0, 79, 0
1, 92028, Note_on_c, 0, 78, 64
1, 92030, Control_c, 0, 64, 70
1, 92044, Note_on_c, 0, 73, 0
1, 92045, Control_c, 0, 64, 73
1, 92060, Control_c, 0, 64, 76
1, 92070, Note_on_c, 0, 78, 0
1, 92075, Control_c, 0, 64, 78
1, 92091, Control_c, 0, 64, 81
1, 92092, Note_on_c, 0, 79, 62
1, 92105, Control_c, 0, 64, 87
1, 92121, Control_c, 0, 64, 97
1, 92137, Control_c, 0, 64, 107
1, 92152, Control_c, 0, 64, 101
1, 92163, Note_on_c, 0, 79, 0
1, 92166, Note_on_c, 0, 81, 74
1, 92167, Control_c, 0, 64, 74
1, 92180, Note_on_c, 0, 66, 62
1, 92182, Control_c, 0, 64, 20
1, 92197, Control_c, 0, 64, 0
1, 92218, Note_on_c, 0, 81, 0
1, 92233, Note_on_c, 0, 83, 61
1, 92258, Control_c, 0, 64, 40
1, 92273, Control_c, 0, 64, 57
1, 92289, Control_c, 0, 64, 62
1, 92298, Note_on_c, 0, 81, 68
1, 92298, Note_on_c, 0, 83, 0
1, 92303, Control_c, 0, 64, 64
1, 92318, Control_c, 0, 64, 65
1, 92324, Note_on_c, 0, 66, 0
1, 92333, Note_on_c, 0, 81, 0
1, 92342, Control_c, 0, 64, 66
1, 92348, Note_on_c, 0, 74, 61
1, 92372, Note_on_c, 0, 79, 65
1, 92381, Note_on_c, 0, 74, 0
1, 92409, Note_on_c, 0, 79, 0
1, 92418, Control_c, 0, 64, 66
1, 92432, Note_on_c, 0, 81, 61
1, 92450, Control_c, 0, 64, 65
1, 92465, Control_c, 0, 64, 65
1, 92480, Control_c, 0, 64, 57
1, 92495, Control_c, 0, 64, 0
1, 92498, Note_on_c, 0, 83, 71
1, 92508, Note_on_c, 0, 81, 0
1, 92518, Note_on_c, 0, 67, 51
1, 92539, Note_on_c, 0, 83, 0
1, 92552, Note_on_c, 0, 67, 0
1, 92698, Note_on_c, 0, 85, 74
1, 92711, Note_on_c, 0, 69, 52
1, 92744, Note_on_c, 0, 69, 0
1, 92747, Note_on_c, 0, 85, 0
1, 92898, Note_on_c, 0, 71, 58
1, 92903, Note_on_c, 0, 86, 69
1, 92930, Note_on_c, 0, 71, 0
1, 92980, Note_on_c, 0, 85, 69
1, 92993, Note_on_c, 0, 86, 0
1, 93062, Note_on_c, 0, 83, 68
1, 93067, Note_on_c, 0, 85, 0
1, 93151, Note_on_c, 0, 81, 69
1, 93165, Note_on_c, 0, 83, 0
1, 93218, Note_on_c, 0, 81, 0
1, 93232, Note_on_c, 0, 79, 75
1, 93235, Note_on_c, 0, 67, 61
1, 93272, Note_on_c, 0, 67, 0
1, 93289, Note_on_c, 0, 79, 0
1, 93310, Note_on_c, 0, 78, 74
1, 93378, Note_on_c, 0, 76, 64
1, 93397, Note_on_c, 0, 78, 0
1, 93438, Note_on_c, 0, 76, 0
1, 93439, Note_on_c, 0, 74, 69
1, 93471, Note_on_c, 0, 74, 0
1, 93554, Note_on_c, 0, 69, 53
1, 93571, Note_on_c, 0, 74, 65
1, 93586, Note_on_c, 0, 69, 0
1, 93598, Note_on_c, 0, 74, 0
1, 93614, Note_on_c, 0, 76, 64
1, 93646, Note_on_c, 0, 76, 0
1, 93662, Note_on_c, 0, 78, 70
1, 93719, Note_on_c, 0, 78, 0
1, 93722, Note_on_c, 0, 76, 65
1, 93756, Note_on_c, 0, 76, 0
1, 93773, Note_on_c, 0, 78, 56
1, 93826, Note_on_c, 0, 78, 0
1, 93830, Note_on_c, 0, 76, 61
1, 93863, Note_on_c, 0, 76, 0
1, 93884, Note_on_c, 0, 78, 62
1, 93901, Note_on_c, 0, 57, 49
1, 93936, Note_on_c, 0, 57, 0
1, 93938, Note_on_c, 0, 78, 0
1, 93949, Note_on_c, 0, 76, 60
1, 93984, Note_on_c, 0, 76, 0
1, 93995, Note_on_c, 0, 78, 62
1, 94052, Note_on_c, 0, 78, 0
1, 94055, Note_on_c, 0, 76, 62
1, 94101, Note_on_c, 0, 76, 0
1, 94110, Note_on_c, 0, 74, 64
1, 94163, Note_on_c, 0, 74, 0
1, 94190, Note_on_c, 0, 76, 57
1, 94266, Note_on_c, 0, 50, 44
1, 94266, Note_on_c, 0, 76, 0
1, 94269, Note_on_c, 0, 74, 66
1, 94304, Control_c, 0, 64, 57
1, 94319, Control_c, 0, 64, 64
1, 94325, Note_on_c, 0, 74, 0
1, 94335, Control_c, 0, 64, 67
1, 94335, Note_on_c, 0, 50, 0
1, 94350, Control_c, 0, 64, 74
1, 94365, Control_c, 0, 64, 99
1, 94381, Control_c, 0, 64, 127
1, 94683, Note_on_c, 0, 86, 84
1, 94690, Note_on_c, 0, 78, 65
1, 94714, Note_on_c, 0, 86, 0
1, 94812, Note_on_c, 0, 78, 0
1, 94820, Note_on_c, 0, 74, 66
1, 94938, Note_on_c, 0, 69, 52
1, 94944, Note_on_c, 0, 74, 0
1, 95058, Control_c, 0, 64, 97
1, 95070, Note_on_c, 0, 43, 77
1, 95070, Note_on_c, 0, 79, 69
1, 95073, Control_c, 0, 64, 70
1, 95083, Note_on_c, 0, 69, 0
1, 95087, Control_c, 0, 64, 0
1, 95103, Note_on_c, 0, 43, 0
1, 95183, Note_on_c, 0, 79, 0
1, 95194, Note_on_c, 0, 76, 61
1, 95307, Note_on_c, 0, 76, 0
1, 95327, Note_on_c, 0, 69, 53
1, 95454, Note_on_c, 0, 45, 71
1, 95456, Note_on_c, 0, 69, 0
1, 95462, Note_on_c, 0, 76, 63
1, 95484, Note_on_c, 0, 45, 0
1, 95572, Note_on_c, 0, 76, 0
1, 95585, Note_on_c, 0, 73, 57
1, 95672, Note_on_c, 0, 73, 0
1, 95697, Note_on_c, 0, 69, 50
1, 95807, Note_on_c, 0, 69, 0
1, 95823, Note_on_c, 0, 38, 58
1, 95824, Note_on_c, 0, 78, 66
1, 95840, Control_c, 0, 64, 64
1, 95853, Note_on_c, 0, 38, 0
1, 95856, Control_c, 0, 64, 71
1, 95871, Control_c, 0, 64, 91
1, 95886, Control_c, 0, 64, 127
1, 95933, Note_on_c, 0, 78, 0
1, 95947, Note_on_c, 0, 74, 65
1, 96046, Note_on_c, 0, 74, 0
1, 96060, Note_on_c, 0, 69, 55
1, 96086, Note_on_c, 0, 69, 0
1, 96209, Note_on_c, 0, 86, 90
1, 96219, Note_on_c, 0, 54, 54
1, 96245, Note_on_c, 0, 86, 0
1, 96338, Note_on_c, 0, 57, 57
1, 96393, Note_on_c, 0, 54, 0
1, 96416, Note_on_c, 0, 57, 0
1, 96445, Note_on_c, 0, 62, 62
1, 96584, Note_on_c, 0, 43, 82
1, 96585, Note_on_c, 0, 62, 0
1, 96587, Note_on_c, 0, 55, 65
1, 96593, Control_c, 0, 64, 75
1, 96609, Control_c, 0, 64, 0
1, 96625, Note_on_c, 0, 43, 0
1, 96706, Note_on_c, 0, 59, 67
1, 96734, Note_on_c, 0, 55, 0
1, 96803, Note_on_c, 0, 59, 0
1, 96839, Note_on_c, 0, 62, 54
1, 96961, Note_on_c, 0, 62, 0
1, 96975, Note_on_c, 0, 45, 73
1, 96982, Note_on_c, 0, 57, 65
1, 97018, Note_on_c, 0, 45, 0
1, 97089, Note_on_c, 0, 57, 0
1, 97101, Note_on_c, 0, 61, 58
1, 97188, Note_on_c, 0, 61, 0
1, 97217, Note_on_c, 0, 64, 55
1, 97250, Note_on_c, 0, 64, 0
1, 97383, Note_on_c, 0, 38, 64
1, 97392, Control_c, 0, 64, 26
1, 97392, Note_on_c, 0, 50, 61
1, 97406, Control_c, 0, 64, 63
1, 97415, Note_on_c, 0, 38, 0
1, 97422, Control_c, 0, 64, 70
1, 97437, Control_c, 0, 64, 90
1, 97453, Control_c, 0, 64, 127
1, 97454, Note_on_c, 0, 50, 0
1, 97805, Note_on_c, 0, 86, 87
1, 97816, Note_on_c, 0, 78, 73
1, 97824, Note_on_c, 0, 86, 0
1, 97920, Note_on_c, 0, 78, 0
1, 97927, Note_on_c, 0, 74, 66
1, 98044, Note_on_c, 0, 69, 63
1, 98067, Control_c, 0, 67, 127
1, 98082, Control_c, 0, 67, 126
1, 98097, Note_on_c, 0, 74, 0
1, 98098, Control_c, 0, 67, 125
1, 98113, Control_c, 0, 67, 124
1, 98129, Control_c, 0, 67, 122
1, 98144, Control_c, 0, 67, 118
1, 98158, Control_c, 0, 67, 114
1, 98164, Note_on_c, 0, 43, 83
1, 98167, Note_on_c, 0, 79, 82
1, 98175, Control_c, 0, 64, 104
1, 98175, Control_c, 0, 67, 111
1, 98178, Note_on_c, 0, 69, 0
1, 98190, Control_c, 0, 64, 71
1, 98190, Control_c, 0, 67, 108
1, 98205, Control_c, 0, 64, 45
1, 98205, Control_c, 0, 67, 105
1, 98212, Note_on_c, 0, 43, 0
1, 98221, Control_c, 0, 64, 0
1, 98221, Control_c, 0, 67, 103
1, 98236, Control_c, 0, 67, 99
1, 98251, Control_c, 0, 67, 95
1, 98266, Control_c, 0, 67, 92
1, 98281, Control_c, 0, 67, 90
1, 98287, Note_on_c, 0, 76, 71
1, 98297, Control_c, 0, 67, 89
1, 98311, Control_c, 0, 67, 88
1, 98326, Control_c, 0, 67, 87
1, 98342, Control_c, 0, 67, 87
1, 98357, Control_c, 0, 67, 86
1, 98363, Note_on_c, 0, 79, 0
1, 98373, Control_c, 0, 67, 85
1, 98387, Control_c, 0, 67, 84
1, 98394, Note_on_c, 0, 69, 72
1, 98399, Note_on_c, 0, 76, 0
1, 98402, Control_c, 0, 67, 83
1, 98418, Control_c, 0, 67, 82
1, 98433, Control_c, 0, 67, 81
1, 98449, Control_c, 0, 67, 79
1, 98464, Control_c, 0, 67, 77
1, 98486, Control_c, 0, 67, 76
1, 98502, Control_c, 0, 67, 75
1, 98516, Control_c, 0, 67, 74
1, 98531, Note_on_c, 0, 45, 70
1, 98532, Control_c, 0, 67, 74
1, 98538, Note_on_c, 0, 76, 73
1, 98547, Control_c, 0, 67, 73
1, 98562, Control_c, 0, 67, 71
1, 98563, Note_on_c, 0, 69, 0
1, 98578, Control_c, 0, 67, 70
1, 98583, Note_on_c, 0, 45, 0
1, 98592, Control_c, 0, 67, 69
1, 98607, Control_c, 0, 67, 68
1, 98638, Control_c, 0, 67, 68
1, 98644, Note_on_c, 0, 76, 0
1, 98652, Note_on_c, 0, 73, 76
1, 98654, Control_c, 0, 67, 67
1, 98669, Control_c, 0, 67, 67
1, 98684, Control_c, 0, 67, 66
1, 98714, Control_c, 0, 67, 66
1, 98730, Control_c, 0, 67, 65
1, 98745, Control_c, 0, 67, 64
1, 98748, Note_on_c, 0, 73, 0
1, 98760, Control_c, 0, 67, 62
1, 98767, Note_on_c, 0, 69, 77
1, 98776, Control_c, 0, 67, 60
1, 98790, Control_c, 0, 67, 59
1, 98805, Control_c, 0, 67, 58
1, 98821, Control_c, 0, 67, 57
1, 98836, Control_c, 0, 67, 56
1, 98851, Control_c, 0, 67, 55
1, 98865, Note_on_c, 0, 69, 0
1, 98866, Control_c, 0, 67, 54
1, 98881, Control_c, 0, 67, 52
1, 98897, Control_c, 0, 67, 49
1, 98899, Note_on_c, 0, 78, 73
1, 98909, Note_on_c, 0, 38, 63
1, 98912, Control_c, 0, 67, 46
1, 98926, Control_c, 0, 67, 42
1, 98942, Control_c, 0, 67, 39
1, 98950, Note_on_c, 0, 38, 0
1, 98957, Control_c, 0, 67, 36
1, 98973, Control_c, 0, 67, 33
1, 98989, Control_c, 0, 67, 28
1, 99004, Control_c, 0, 67, 22
