2, 4043196, Note_on_c, 0, 58, 100
2, 4043826, Note_on_c, 0, 60, 100
2, 4044224, Note_off_c, 0, 58, 100
2, 4044437, Note_on_c, 0, 62, 100
2, 4045046, Note_on_c, 0, 64, 100
2, 4045433, Note_off_c, 0, 60, 100
2, 4045688, Note_on_c, 0, 65, 100
2, 4046258, Note_off_c, 0, 62, 100
2, 4046476, Note_on_c, 0, 66, 100
2, 4046547, Note_off_c, 0, 65, 100
2, 4046604, Note_off_c, 0, 64, 100
2, 4046753, Note_off_c, 0, 66, 100
2, 4047231, Note_on_c, 0, 66, 100
2, 4047952, Note_on_c, 0, 65, 100
2, 4048425, Note_off_c, 0, 66, 100
2, 4048646, Note_on_c, 0, 64, 100
2, 4049323, Note_on_c, 0, 62, 100
2, 4049763, Note_off_c, 0, 65, 100
2, 4050001, Note_on_c, 0, 60, 100
2, 4050599, Note_off_c, 0, 64, 100
2, 4050755, Note_on_c, 0, 57, 100
2, 4050878, Note_off_c, 0, 60, 100
2, 4050912, Note_off_c, 0, 57, 100
2, 4050920, Note_off_c, 0, 62, 100
2, 4051487, Note_on_c, 0, 54, 100
2, 4052189, Note_on_c, 0, 51, 100
2, 4052351, Note_off_c, 0, 54, 100
2, 4052898, Note_on_c, 0, 49, 100
2, 4053434, Note_off_c, 0, 51, 100
2, 4053693, Note_on_c, 0, 46, 100
2, 4054138, Note_off_c, 0, 49, 100
2, 4054501, Note_on_c, 0, 43, 100
2, 4054621, Note_off_c, 0, 46, 100
2, 4054985, Note_off_c, 0, 43, 100
2, 4055310, Note_on_c, 0, 41, 100
2, 4055416, Note_off_c, 0, 41, 100
2, 4056101, Note_on_c, 0, 40, 100
2, 4056362, Note_off_c, 0, 40, 100
2, 4056860, Note_on_c, 0, 39, 100
2, 4057066, Note_off_c, 0, 39, 100
2, 4057576, Note_on_c, 0, 39, 100
2, 4057760, Note_off_c, 0, 39, 100
2, 4058241, Note_on_c, 0, 40, 100
2, 4058610, Note_off_c, 0, 40, 100
2, 4058857, Note_on_c, 0, 41, 100
2, 4059242, Note_off_c, 0, 41, 100
2, 4059434, Note_on_c, 0, 43, 100
2, 4059584, Note_off_c, 0, 43, 100
2, 4060174, Note_off_c, 0, 45, 100
2, 4060174, Note_on_c, 0, 45, 100
2, 4061068, Note_on_c, 0, 48, 100
2, 4061945, Note_on_c, 0, 50, 100
2, 4062070, Note_off_c, 0, 48, 100
2, 4062785, Note_on_c, 0, 52, 100
2, 4063316, Note_off_c, 0, 50, 100
2, 4063570, Note_on_c, 0, 55, 100
2, 4064197, Note_off_c, 0, 52, 100
2, 4064291, Note_on_c, 0, 57, 100
2, 4064607, Note_off_c, 0, 57, 100
2, 4064611, Note_off_c, 0, 55, 100
2, 4064945, Note_on_c, 0, 59, 100
2, 4065538, Note_on_c, 0, 61, 100
2, 4065706, Note_off_c, 0, 59, 100
2, 4066085, Note_on_c, 0, 62, 100
2, 4066606, Note_off_c, 0, 62, 100
2, 4066606, Note_on_c, 0, 62, 100
2, 4067080, Note_off_c, 0, 61, 100
2, 4067435, Note_off_c, 0, 62, 100
2, 4067435, Note_on_c, 0, 62, 100
2, 4068337, Note_on_c, 0, 61, 100
2, 4068767, Note_off_c, 0, 62, 100
2, 4068785, Note_off_c, 0, 61, 100
2, 4069197, Note_on_c, 0, 60, 100
2, 4069880, Note_off_c, 0, 60, 100
2, 4070001, Note_on_c, 0, 59, 100
2, 4070741, Note_on_c, 0, 58, 100
2, 4071405, Note_off_c, 0, 59, 100
2, 4071418, Note_on_c, 0, 56, 100
2, 4072042, Note_on_c, 0, 55, 100
2, 4072454, Note_off_c, 0, 58, 100
2, 4072627, Note_on_c, 0, 53, 100
2, 4072981, Note_off_c, 0, 56, 100
2, 4073021, Note_off_c, 0, 53, 100
2, 4073096, Note_off_c, 0, 55, 100
2, 4073193, Note_on_c, 0, 52, 100
2, 4073570, Note_off_c, 0, 52, 100
2, 4073760, Note_on_c, 0, 52, 100
2, 4074469, Note_off_c, 0, 52, 100
2, 4074611, Note_on_c, 0, 51, 100
2, 4075350, Note_off_c, 0, 51, 100
2, 4075429, Note_on_c, 0, 51, 100
2, 4075970, Note_off_c, 0, 51, 100
2, 4076203, Note_on_c, 0, 51, 100
2, 4076476, Note_off_c, 0, 51, 100
2, 4076933, Note_on_c, 0, 52, 100
2, 4077036, Note_off_c, 0, 52, 100
2, 4077625, Note_on_c, 0, 52, 100
2, 4077762, Note_off_c, 0, 52, 100
2, 4078289, Note_on_c, 0, 53, 100
2, 4078657, Note_off_c, 0, 53, 100
2, 4078940, Note_on_c, 0, 54, 100
2, 4079593, Note_off_c, 0, 54, 100
2, 4079593, Note_on_c, 0, 54, 100
2, 4080262, Note_on_c, 0, 55, 100
2, 4080499, Note_off_c, 0, 54, 100
2, 4080963, Note_off_c, 0, 55, 100
2, 4080963, Note_on_c, 0, 55, 100
2, 4081477, Note_off_c, 0, 55, 100
2, 4081680, Note_on_c, 0, 54, 100
2, 4081987, Note_off_c, 0, 54, 100
2, 4082430, Note_on_c, 0, 54, 100
2, 4083198, Note_on_c, 0, 53, 100
2, 4083460, Note_off_c, 0, 54, 100
2, 4083973, Note_on_c, 0, 52, 100
2, 4084739, Note_on_c, 0, 50, 100
2, 4084804, Note_off_c, 0, 53, 100
2, 4085483, Note_off_c, 0, 50, 100
2, 4085483, Note_on_c, 0, 50, 100
2, 4085790, Note_off_c, 0, 52, 100
2, 4086194, Note_on_c, 0, 48, 100
2, 4086334, Note_off_c, 0, 50, 100
2, 4086480, Note_off_c, 0, 48, 100
2, 4086867, Note_on_c, 0, 47, 100
2, 4087501, Note_off_c, 0, 45, 100
2, 4087501, Note_on_c, 0, 45, 100
2, 4088068, Note_off_c, 0, 47, 100
2, 4088214, Note_on_c, 0, 44, 100
2, 4089067, Note_on_c, 0, 43, 100
2, 4089919, Note_off_c, 0, 43, 100
2, 4089919, Note_on_c, 0, 43, 100
2, 4090168, Note_off_c, 0, 44, 100
2, 4090752, Note_on_c, 0, 44, 100
2, 4090791, Note_off_c, 0, 43, 100
2, 4090916, Note_off_c, 0, 44, 100
2, 4091547, Note_off_c, 0, 45, 100
2, 4091547, Note_on_c, 0, 45, 100
2, 4092289, Note_on_c, 0, 46, 100
2, 4092972, Note_on_c, 0, 48, 100
2, 4093542, Note_off_c, 0, 46, 100
2, 4093596, Note_on_c, 0, 50, 100
2, 4094168, Note_on_c, 0, 52, 100
2, 4094219, Note_off_c, 0, 48, 100
2, 4094528, Note_off_c, 0, 50, 100
2, 4094653, Note_off_c, 0, 52, 100
2, 4094705, Note_on_c, 0, 55, 100
2, 4094808, Note_off_c, 0, 55, 100
2, 4095493, Note_on_c, 0, 58, 100
2, 4095759, Note_off_c, 0, 58, 100
2, 4096403, Note_on_c, 0, 61, 100
2, 4096616, Note_off_c, 0, 61, 100
2, 4097282, Note_on_c, 0, 63, 100
2, 4097458, Note_off_c, 0, 63, 100
2, 4098111, Note_on_c, 0, 65, 100
2, 4098472, Note_off_c, 0, 65, 100
2, 4098876, Note_on_c, 0, 66, 100
2, 4099254, Note_off_c, 0, 66, 100
2, 4099573, Note_on_c, 0, 67, 100
2, 4099719, Note_off_c, 0, 67, 100
2, 4100205, Note_on_c, 0, 67, 100
2, 4100695, Note_off_c, 0, 67, 100
2, 4100785, Note_on_c, 0, 67, 100
2, 4101329, Note_on_c, 0, 65, 100
2, 4101784, Note_off_c, 0, 67, 100
2, 4101860, Note_on_c, 0, 63, 100
2, 4102694, Note_off_c, 0, 65, 100
2, 4102718, Note_on_c, 0, 61, 100
2, 4103265, Note_off_c, 0, 63, 100
2, 4103587, Note_on_c, 0, 58, 100
2, 4103751, Note_off_c, 0, 61, 100
2, 4103896, Note_off_c, 0, 58, 100
2, 4104410, Note_on_c, 0, 55, 100
2, 4105177, Note_off_c, 0, 55, 100
2, 4105179, Note_on_c, 0, 52, 100
2, 4105893, Note_on_c, 0, 50, 100
2, 4106558, Note_on_c, 0, 47, 100
2, 4106724, Note_off_c, 0, 52, 100
2, 4107187, Note_off_c, 0, 45, 100
2, 4107187, Note_on_c, 0, 45, 100
2, 4107797, Note_on_c, 0, 43, 100
2, 4107862, Note_off_c, 0, 50, 100
2, 4108237, Note_off_c, 0, 43, 100
2, 4108406, Note_on_c, 0, 41, 100
2, 4108449, Note_off_c, 0, 47, 100
2, 4109049, Note_off_c, 0, 41, 100
2, 4109049, Note_on_c, 0, 41, 100
2, 4109838, Note_off_c, 0, 41, 100
2, 4109838, Note_on_c, 0, 41, 100
2, 4110593, Note_off_c, 0, 41, 100
2, 4110593, Note_on_c, 0, 41, 100
2, 4111315, Note_on_c, 0, 42, 100
2, 4112009, Note_on_c, 0, 44, 100
2, 4112159, Note_off_c, 0, 41, 100
2, 4112369, Note_off_c, 0, 42, 100
2, 4112400, Note_off_c, 0, 44, 100
2, 4112686, Note_on_c, 0, 46, 100
2, 4113070, Note_off_c, 0, 46, 100
2, 4113361, Note_on_c, 0, 48, 100
2, 4114078, Note_off_c, 0, 48, 100
2, 4114113, Note_on_c, 0, 50, 100
2, 4114845, Note_on_c, 0, 52, 100
2, 4114860, Note_off_c, 0, 50, 100
2, 4115393, Note_off_c, 0, 52, 100
2, 4115548, Note_on_c, 0, 54, 100
2, 4115826, Note_off_c, 0, 54, 100
2, 4116259, Note_on_c, 0, 55, 100
2, 4116364, Note_off_c, 0, 55, 100
2, 4117052, Note_on_c, 0, 57, 100
2, 4117188, Note_off_c, 0, 57, 100
2, 4117860, Note_on_c, 0, 57, 100
2, 4118224, Note_off_c, 0, 57, 100
2, 4118668, Note_on_c, 0, 58, 100
2, 4119345, Note_off_c, 0, 58, 100
2, 4119459, Note_on_c, 0, 58, 100
2, 4120218, Note_off_c, 0, 58, 100
2, 4120218, Note_on_c, 0, 58, 100
2, 4120933, Note_on_c, 0, 57, 100
2, 4121083, Note_off_c, 0, 58, 100
2, 4121440, Note_off_c, 0, 57, 100
2, 4121598, Note_on_c, 0, 56, 100
2, 4121910, Note_off_c, 0, 56, 100
2, 4122215, Note_on_c, 0, 55, 100
2, 4122791, Note_on_c, 0, 54, 100
2, 4123247, Note_off_c, 0, 55, 100
2, 4123536, Note_off_c, 0, 54, 100
2, 4123536, Note_on_c, 0, 54, 100
2, 4124430, Note_on_c, 0, 53, 100
2, 4125306, Note_off_c, 0, 53, 100
2, 4125306, Note_on_c, 0, 53, 100
2, 4125348, Note_off_c, 0, 54, 100
2, 4126145, Note_on_c, 0, 52, 100
2, 4126149, Note_off_c, 0, 53, 100
2, 4126439, Note_off_c, 0, 52, 100
2, 4126930, Note_on_c, 0, 53, 100
2, 4127650, Note_off_c, 0, 53, 100
2, 4127650, Note_on_c, 0, 53, 100
2, 4128303, Note_on_c, 0, 54, 100
2, 4128896, Note_on_c, 0, 55, 100
2, 4129443, Note_on_c, 0, 56, 100
2, 4129471, Note_off_c, 0, 53, 100
2, 4129963, Note_on_c, 0, 57, 100
2, 4130135, Note_off_c, 0, 57, 100
2, 4130259, Note_off_c, 0, 54, 100
2, 4130310, Note_off_c, 0, 56, 100
2, 4130489, Note_off_c, 0, 55, 100
2, 4130798, Note_on_c, 0, 58, 100
2, 4131679, Note_off_c, 0, 58, 100
2, 4131699, Note_on_c, 0, 58, 100
2, 4132559, Note_on_c, 0, 59, 100
2, 4132960, Note_off_c, 0, 58, 100
2, 4133363, Note_off_c, 0, 59, 100
2, 4133363, Note_on_c, 0, 59, 100
2, 4134102, Note_on_c, 0, 58, 100
2, 4134299, Note_off_c, 0, 59, 100
2, 4134588, Note_off_c, 0, 58, 100
2, 4134779, Note_on_c, 0, 57, 100
2, 4134880, Note_off_c, 0, 57, 100
2, 4135402, Note_on_c, 0, 56, 100
2, 4135674, Note_off_c, 0, 56, 100
2, 4135986, Note_on_c, 0, 54, 100
2, 4136207, Note_off_c, 0, 54, 100
2, 4136551, Note_on_c, 0, 52, 100
2, 4136718, Note_off_c, 0, 52, 100
2, 4137121, Note_on_c, 0, 50, 100
2, 4137474, Note_off_c, 0, 50, 100
2, 4137974, Note_on_c, 0, 48, 100
2, 4138346, Note_off_c, 0, 48, 100
2, 4138791, Note_on_c, 0, 46, 100
2, 4138933, Note_off_c, 0, 46, 100
2, 4139566, Note_on_c, 0, 44, 100
2, 4140056, Note_off_c, 0, 44, 100
2, 4140296, Note_on_c, 0, 42, 100
2, 4140987, Note_on_c, 0, 41, 100
2, 4141292, Note_off_c, 0, 42, 100
2, 4141651, Note_on_c, 0, 40, 100
2, 4142301, Note_off_c, 0, 40, 100
2, 4142301, Note_on_c, 0, 40, 100
2, 4142346, Note_off_c, 0, 41, 100
2, 4142954, Note_on_c, 0, 41, 100
2, 4143255, Note_off_c, 0, 41, 100
2, 4143325, Note_off_c, 0, 40, 100
2, 4143622, Note_on_c, 0, 42, 100
2, 4144323, Note_on_c, 0, 44, 100
2, 4144395, Note_off_c, 0, 42, 100
2, 4145040, Note_on_c, 0, 46, 100
2, 4145788, Note_on_c, 0, 49, 100
2, 4145872, Note_off_c, 0, 44, 100
2, 4146556, Note_on_c, 0, 51, 100
2, 4147008, Note_off_c, 0, 46, 100
2, 4147330, Note_on_c, 0, 54, 100
2, 4147676, Note_off_c, 0, 49, 100
2, 4147762, Note_off_c, 0, 54, 100
2, 4147876, Note_off_c, 0, 51, 100
2, 4148096, Note_on_c, 0, 57, 100
2, 4148796, Note_off_c, 0, 57, 100
2, 4148840, Note_on_c, 0, 60, 100
2, 4149552, Note_on_c, 0, 63, 100
2, 4150224, Note_on_c, 0, 65, 100
2, 4150259, Note_off_c, 0, 60, 100
2, 4150859, Note_on_c, 0, 66, 100
2, 4151277, Note_off_c, 0, 63, 100
2, 4151575, Note_on_c, 0, 67, 100
2, 4151792, Note_off_c, 0, 65, 100
2, 4151912, Note_off_c, 0, 66, 100
2, 4151962, Note_off_c, 0, 67, 100
2, 4152428, Note_on_c, 0, 67, 100
2, 4152818, Note_off_c, 0, 67, 100
2, 4153279, Note_on_c, 0, 66, 100
2, 4154004, Note_off_c, 0, 66, 100
2, 4154111, Note_on_c, 0, 65, 100
2, 4154867, Note_off_c, 0, 65, 100
2, 4154905, Note_on_c, 0, 63, 100
2, 4155461, Note_off_c, 0, 63, 100
2, 4155647, Note_on_c, 0, 61, 100
2, 4155930, Note_off_c, 0, 61, 100
2, 4156330, Note_on_c, 0, 58, 100
2, 4156438, Note_off_c, 0, 58, 100
2, 4156953, Note_on_c, 0, 56, 100
2, 4157087, Note_off_c, 0, 56, 100
2, 4157526, Note_on_c, 0, 53, 100
2, 4157886, Note_off_c, 0, 53, 100
2, 4158062, Note_on_c, 0, 50, 100
2, 4158732, Note_off_c, 0, 50, 100
2, 4158855, Note_on_c, 0, 49, 100
2, 4159744, Note_off_c, 0, 49, 100
2, 4159765, Note_on_c, 0, 47, 100
2, 4160622, Note_off_c, 0, 47, 100
2, 4160644, Note_off_c, 0, 45, 100
2, 4160644, Note_on_c, 0, 45, 100
2, 4161472, Note_on_c, 0, 44, 100
2, 4161789, Note_off_c, 0, 44, 100
2, 4162237, Note_on_c, 0, 44, 100
2, 4162933, Note_off_c, 0, 44, 100
2, 4162933, Note_on_c, 0, 44, 100
2, 4163564, Note_off_c, 0, 45, 100
2, 4163564, Note_on_c, 0, 45, 100
2, 4164143, Note_on_c, 0, 46, 100
2, 4164536, Note_off_c, 0, 44, 100
2, 4164686, Note_on_c, 0, 47, 100
2, 4165217, Note_on_c, 0, 48, 100
2, 4165519, Note_off_c, 0, 48, 100
2, 4165520, Note_off_c, 0, 47, 100
2, 4165680, Note_off_c, 0, 46, 100
2, 4166081, Note_on_c, 0, 50, 100
2, 4166950, Note_off_c, 0, 50, 100
2, 4166950, Note_on_c, 0, 50, 100
2, 4167773, Note_on_c, 0, 52, 100
2, 4168541, Note_on_c, 0, 53, 100
2, 4168775, Note_off_c, 0, 50, 100
2, 4169255, Note_on_c, 0, 54, 100
2, 4169730, Note_off_c, 0, 52, 100
2, 4169919, Note_off_c, 0, 54, 100
2, 4169919, Note_on_c, 0, 54, 100
2, 4170117, Note_off_c, 0, 54, 100
2, 4170132, Note_off_c, 0, 53, 100
2, 4170548, Note_on_c, 0, 54, 100
2, 4171157, Note_off_c, 0, 54, 100
2, 4171157, Note_on_c, 0, 54, 100
2, 4171765, Note_off_c, 0, 54, 100
2, 4171765, Note_on_c, 0, 54, 100
2, 4172411, Note_on_c, 0, 53, 100
2, 4173025, Note_off_c, 0, 54, 100
2, 4173200, Note_on_c, 0, 52, 100
2, 4173351, Note_off_c, 0, 53, 100
2, 4173687, Note_off_c, 0, 52, 100
2, 4173956, Note_on_c, 0, 52, 100
2, 4174054, Note_off_c, 0, 52, 100
2, 4174678, Note_on_c, 0, 51, 100
2, 4174955, Note_off_c, 0, 51, 100
2, 4175372, Note_on_c, 0, 51, 100
2, 4175600, Note_off_c, 0, 51, 100
2, 4176049, Note_on_c, 0, 50, 100
2, 4176208, Note_off_c, 0, 50, 100
2, 4176723, Note_on_c, 0, 51, 100
2, 4177068, Note_off_c, 0, 51, 100
2, 4177471, Note_on_c, 0, 51, 100
2, 4177837, Note_off_c, 0, 51, 100
2, 4178203, Note_on_c, 0, 52, 100
2, 4178342, Note_off_c, 0, 52, 100
2, 4178907, Note_on_c, 0, 53, 100
2, 4179398, Note_off_c, 0, 53, 100
2, 4179619, Note_on_c, 0, 55, 100
2, 4180412, Note_on_c, 0, 56, 100
2, 4180612, Note_off_c, 0, 55, 100
2, 4181219, Note_on_c, 0, 58, 100
2, 4181766, Note_off_c, 0, 56, 100
2, 4182026, Note_on_c, 0, 59, 100
2, 4182608, Note_off_c, 0, 58, 100
2, 4182817, Note_on_c, 0, 61, 100
2, 4183042, Note_off_c, 0, 59, 100
2, 4183110, Note_off_c, 0, 61, 100
2, 4183575, Note_on_c, 0, 62, 100
2, 4184290, Note_on_c, 0, 63, 100
2, 4184354, Note_off_c, 0, 62, 100
2, 4184955, Note_off_c, 0, 63, 100
2, 4184955, Note_on_c, 0, 63, 100
2, 4185572, Note_on_c, 0, 62, 100
2, 4186149, Note_on_c, 0, 61, 100
2, 4186898, Note_on_c, 0, 60, 100
2, 4186923, Note_off_c, 0, 63, 100
2, 4187322, Note_off_c, 0, 60, 100
2, 4187457, Note_off_c, 0, 62, 100
2, 4187463, Note_off_c, 0, 61, 100
2, 4187791, Note_on_c, 0, 58, 100
2, 4188499, Note_off_c, 0, 58, 100
2, 4188667, Note_on_c, 0, 55, 100
2, 4189505, Note_on_c, 0, 53, 100
2, 4190094, Note_off_c, 0, 55, 100
2, 4190289, Note_on_c, 0, 50, 100
2, 4191009, Note_on_c, 0, 48, 100
2, 4191235, Note_off_c, 0, 53, 100
2, 4191661, Note_off_c, 0, 45, 100
2, 4191661, Note_on_c, 0, 45, 100
2, 4191860, Note_off_c, 0, 50, 100
2, 4192061, Note_off_c, 0, 48, 100
2, 4192254, Note_on_c, 0, 43, 100
2, 4192651, Note_off_c, 0, 43, 100
2, 4192800, Note_on_c, 0, 41, 100
2, 4193320, Note_on_c, 0, 40, 100
2, 4193533, Note_off_c, 0, 41, 100
2, 4194084, Note_off_c, 0, 40, 100
2, 4194161, Note_on_c, 0, 39, 100
2, 4194724, Note_off_c, 0, 39, 100
2, 4195062, Note_on_c, 0, 39, 100
2, 4195351, Note_off_c, 0, 39, 100
2, 4195922, Note_on_c, 0, 39, 100
2, 4196032, Note_off_c, 0, 39, 100
2, 4196724, Note_on_c, 0, 41, 100
2, 4196857, Note_off_c, 0, 41, 100
2, 4197463, Note_on_c, 0, 43, 100
2, 4197818, Note_off_c, 0, 43, 100
2, 4198139, Note_off_c, 0, 45, 100
2, 4198139, Note_on_c, 0, 45, 100
2, 4198762, Note_on_c, 0, 48, 100
2, 4199345, Note_on_c, 0, 50, 100
2, 4199643, Note_off_c, 0, 48, 100
2, 4199910, Note_on_c, 0, 53, 100
2, 4200194, Note_off_c, 0, 50, 100
2, 4200403, Note_off_c, 0, 53, 100
2, 4200483, Note_on_c, 0, 56, 100
2, 4200805, Note_off_c, 0, 56, 100
2, 4201336, Note_on_c, 0, 59, 100
2, 4202154, Note_on_c, 0, 62, 100
2, 4202372, Note_off_c, 0, 59, 100
2, 4202929, Note_on_c, 0, 63, 100
2, 4203659, Note_on_c, 0, 65, 100
2, 4203755, Note_off_c, 0, 62, 100
2, 4204350, Note_off_c, 0, 65, 100
2, 4204350, Note_on_c, 0, 65, 100
2, 4204732, Note_off_c, 0, 63, 100
2, 4205013, Note_off_c, 0, 65, 100
2, 4205013, Note_on_c, 0, 65, 100
2, 4205323, Note_off_c, 0, 65, 100
2, 4205663, Note_on_c, 0, 65, 100
2, 4206315, Note_on_c, 0, 64, 100
2, 4206885, Note_off_c, 0, 65, 100
2, 4206983, Note_on_c, 0, 62, 100
2, 4207684, Note_on_c, 0, 60, 100
2, 4208144, Note_off_c, 0, 64, 100
2, 4208402, Note_on_c, 0, 58, 100
2, 4208941, Note_off_c, 0, 62, 100
2, 4209146, Note_on_c, 0, 56, 100
2, 4209259, Note_off_c, 0, 58, 100
2, 4209273, Note_off_c, 0, 60, 100
2, 4209332, Note_off_c, 0, 56, 100
2, 4209914, Note_on_c, 0, 53, 100
2, 4210687, Note_on_c, 0, 51, 100
2, 4210812, Note_off_c, 0, 53, 100
2, 4211453, Note_on_c, 0, 50, 100
2, 4211965, Note_off_c, 0, 51, 100
2, 4212197, Note_on_c, 0, 49, 100
2, 4212720, Note_off_c, 0, 50, 100
2, 4212909, Note_on_c, 0, 48, 100
2, 4213141, Note_off_c, 0, 49, 100
2, 4213397, Note_off_c, 0, 48, 100
2, 4213582, Note_on_c, 0, 48, 100
2, 4213678, Note_off_c, 0, 48, 100
2, 4214217, Note_on_c, 0, 48, 100
2, 4214500, Note_off_c, 0, 48, 100
2, 4214937, Note_on_c, 0, 48, 100
2, 4215173, Note_off_c, 0, 48, 100
2, 4215788, Note_on_c, 0, 49, 100
2, 4215939, Note_off_c, 0, 49, 100
2, 4216639, Note_on_c, 0, 50, 100
2, 4216976, Note_off_c, 0, 50, 100
2, 4217471, Note_on_c, 0, 50, 100
2, 4217830, Note_off_c, 0, 50, 100
2, 4218264, Note_on_c, 0, 51, 100
2, 4218399, Note_off_c, 0, 51, 100
2, 4219005, Note_on_c, 0, 51, 100
2, 4219496, Note_off_c, 0, 51, 100
2, 4219688, Note_on_c, 0, 52, 100
2, 4220311, Note_off_c, 0, 52, 100
2, 4220311, Note_on_c, 0, 52, 100
2, 4220883, Note_on_c, 0, 53, 100
2, 4221419, Note_off_c, 0, 52, 100
2, 4221419, Note_on_c, 0, 52, 100
2, 4222218, Note_off_c, 0, 52, 100
2, 4222218, Note_on_c, 0, 52, 100
2, 4222264, Note_off_c, 0, 53, 100
2, 4222503, Note_off_c, 0, 52, 100
2, 4223127, Note_on_c, 0, 51, 100
2, 4223912, Note_off_c, 0, 51, 100
2, 4224006, Note_on_c, 0, 50, 100
2, 4224833, Note_off_c, 0, 50, 100
2, 4224833, Note_on_c, 0, 50, 100
2, 4225597, Note_on_c, 0, 49, 100
2, 4226293, Note_on_c, 0, 48, 100
2, 4226801, Note_off_c, 0, 50, 100
2, 4226923, Note_off_c, 0, 48, 100
2, 4226923, Note_on_c, 0, 48, 100
2, 4227478, Note_off_c, 0, 49, 100
2, 4227501, Note_on_c, 0, 47, 100
2, 4227600, Note_off_c, 0, 48, 100
2, 4228044, Note_off_c, 0, 47, 100
2, 4228044, Note_on_c, 0, 47, 100
2, 4228575, Note_on_c, 0, 48, 100
2, 4229444, Note_on_c, 0, 49, 100
2, 4229478, Note_off_c, 0, 47, 100
2, 4230311, Note_off_c, 0, 48, 100
2, 4230313, Note_on_c, 0, 50, 100
2, 4231018, Note_off_c, 0, 49, 100
2, 4231136, Note_on_c, 0, 51, 100
2, 4231365, Note_off_c, 0, 50, 100
2, 4231515, Note_off_c, 0, 51, 100
2, 4231904, Note_on_c, 0, 53, 100
2, 4232307, Note_off_c, 0, 53, 100
2, 4232617, Note_on_c, 0, 55, 100
2, 4233280, Note_on_c, 0, 58, 100
2, 4233358, Note_off_c, 0, 55, 100
2, 4233908, Note_on_c, 0, 60, 100
2, 4234053, Note_off_c, 0, 58, 100
2, 4234479, Note_off_c, 0, 60, 100
2, 4234517, Note_on_c, 0, 62, 100
2, 4234811, Note_off_c, 0, 62, 100
2, 4235124, Note_on_c, 0, 64, 100
2, 4235236, Note_off_c, 0, 64, 100
2, 4235772, Note_on_c, 0, 65, 100
2, 4235904, Note_off_c, 0, 65, 100
2, 4236562, Note_on_c, 0, 66, 100
2, 4236913, Note_off_c, 0, 66, 100
2, 4237318, Note_on_c, 0, 66, 100
2, 4237974, Note_off_c, 0, 66, 100
2, 4238040, Note_on_c, 0, 65, 100
2, 4238734, Note_on_c, 0, 64, 100
2, 4238913, Note_off_c, 0, 65, 100
2, 4239412, Note_on_c, 0, 62, 100
2, 4239574, Note_off_c, 0, 64, 100
2, 4239897, Note_off_c, 0, 62, 100
2, 4240086, Note_on_c, 0, 60, 100
2, 4240413, Note_off_c, 0, 60, 100
2, 4240829, Note_on_c, 0, 57, 100
2, 4241562, Note_on_c, 0, 54, 100
2, 4241866, Note_off_c, 0, 57, 100
2, 4242266, Note_on_c, 0, 51, 100
2, 4242980, Note_on_c, 0, 49, 100
2, 4243162, Note_off_c, 0, 54, 100
2, 4243772, Note_on_c, 0, 46, 100
2, 4244064, Note_off_c, 0, 51, 100
2, 4244503, Note_off_c, 0, 49, 100
2, 4244578, Note_on_c, 0, 43, 100
2, 4244590, Note_off_c, 0, 46, 100
2, 4244897, Note_off_c, 0, 43, 100
2, 4245385, Note_on_c, 0, 41, 100
2, 4246175, Note_on_c, 0, 40, 100
2, 4246614, Note_off_c, 0, 41, 100
2, 4246933, Note_on_c, 0, 39, 100
2, 4247647, Note_off_c, 0, 39, 100
2, 4247647, Note_on_c, 0, 39, 100
2, 4248009, Note_off_c, 0, 40, 100
2, 4248312, Note_on_c, 0, 40, 100
2, 4248929, Note_on_c, 0, 41, 100
2, 4249123, Note_off_c, 0, 41, 100
2, 4249164, Note_off_c, 0, 40, 100
2, 4249234, Note_off_c, 0, 39, 100
2, 4249506, Note_on_c, 0, 43, 100
2, 4250260, Note_off_c, 0, 45, 100
2, 4250260, Note_on_c, 0, 45, 100
2, 4250412, Note_off_c, 0, 43, 100
2, 4251153, Note_on_c, 0, 48, 100
2, 4252028, Note_on_c, 0, 50, 100
2, 4252426, Note_off_c, 0, 48, 100
2, 4252865, Note_on_c, 0, 52, 100
2, 4252976, Note_off_c, 0, 50, 100
2, 4253353, Note_off_c, 0, 52, 100
2, 4253649, Note_on_c, 0, 55, 100
2, 4253747, Note_off_c, 0, 55, 100
2, 4254367, Note_on_c, 0, 57, 100
2, 4254655, Note_off_c, 0, 57, 100
2, 4255020, Note_on_c, 0, 59, 100
2, 4255264, Note_off_c, 0, 59, 100
2, 4255612, Note_on_c, 0, 61, 100
2, 4255754, Note_off_c, 0, 61, 100
2, 4256157, Note_on_c, 0, 62, 100
2, 4256486, Note_off_c, 0, 62, 100
2, 4256678, Note_on_c, 0, 62, 100
2, 4257031, Note_off_c, 0, 62, 100
2, 4257524, Note_on_c, 0, 62, 100
2, 4257656, Note_off_c, 0, 62, 100
2, 4258425, Note_on_c, 0, 62, 100
2, 4258916, Note_off_c, 0, 62, 100
2, 4259284, Note_on_c, 0, 61, 100
2, 4260086, Note_on_c, 0, 59, 100
2, 4260271, Note_off_c, 0, 61, 100
2, 4260825, Note_on_c, 0, 58, 100
2, 4261428, Note_off_c, 0, 59, 100
2, 4261500, Note_on_c, 0, 56, 100
2, 4262121, Note_on_c, 0, 55, 100
2, 4262199, Note_off_c, 0, 58, 100
